timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2024-07-06 14:15:00+00:00,0,0.09178771194339908,0.08661431738049863,0.10090281535032675,0.09319152512086937,0.015849780456414362,0.07479787183160336,0.053841996830094496,0.5446593146724698,0.515097320992884,0.5065883394336078,0.44997598208323325,0.0,0.0
2024-07-06 14:30:00+00:00,1,0.09319177510028365,0.08911688896674252,0.1017637639907415,0.09448821891222192,0.02987974164257791,0.07496261333779208,0.05397803691393055,0.5950099724541763,0.5154964765819671,0.5070179556527084,0.4500999127683852,0.0,0.0
2024-07-06 14:45:00+00:00,0,0.09448833762330777,0.09027104058035529,0.10310248106898012,0.09604710940590033,0.028636337734618496,0.07523875606600272,0.05416246475027431,0.6370771924820448,0.5175146179082114,0.5078506896666073,0.45380016610433216,0.0,0.0
2024-07-06 15:00:00+00:00,1,0.09604709681428425,0.08969626965238475,0.10343138719452727,0.09490773363594329,0.019731037908068846,0.07564138866525039,0.0544042457177748,0.6825013881108759,0.5211629929670686,0.5094009602195875,0.460386496468949,0.0,0.0
2024-07-06 15:15:00+00:00,0,0.09490785229203147,0.09252797793638268,0.10379917234641833,0.09840910839880279,0.06079165111753488,0.07589400338691188,0.05458934018349282,0.62942203393763,0.5220871002548039,0.5108651086442921,0.4595959739552773,0.0,0.0
2024-07-06 15:30:00+00:00,0,0.09840935769420045,0.09385809058568939,0.10749241891602923,0.09970042715775762,0.041470598161272965,0.07646573451773597,0.05491223971103232,0.720640623917273,0.5276769820237206,0.5133909814732452,0.46934163470101553,0.0,1.0
2024-07-06 15:45:00+00:00,0,0.09970054518553173,0.09439953955106217,0.10687818248640768,0.09944347438947831,0.02462791593891245,0.07710957913902128,0.055275976479537636,0.7481410340379406,0.5336152341060003,0.5168506517886283,0.47791304313012956,0.0,0.0
2024-07-06 16:00:00+00:00,1,0.09944372354927233,0.09311526106374757,0.10679677137084187,0.09886703493941484,0.01493418863385325,0.07766692090152227,0.055614803382223466,0.7360071217499106,0.5374865309078941,0.5205564903354466,0.4801726427591354,1.0,0.0
2024-07-06 16:15:00+00:00,1,0.09886728417477919,0.10023812691057987,0.10794813851005391,0.10523828370758193,0.0766654620051716,0.0781146848073424,0.05591646078714274,0.7080919515186619,0.5392254265762948,0.5239425347073834,0.47723722418498576,0.0,0.0
2024-07-06 16:30:00+00:00,0,0.10523840100935233,0.10190685918770792,0.11350588227926595,0.10733887258826558,0.07580689972981425,0.0791442601102641,0.056470252441409574,0.8268003575924908,0.5494701554739738,0.529133898457704,0.493808407939486,0.0,0.0
2024-07-06 16:45:00+00:00,0,0.10733898961465216,0.10324895720696092,0.11444693736993294,0.10645251663605304,0.08036912042051712,0.08028166246642077,0.0570893552002496,0.854087638590886,0.55999468631681,0.5358373200157972,0.5076877182044964,0.0,0.0
2024-07-06 17:00:00+00:00,0,0.10645263377863945,0.0999167609471866,0.11411581331335274,0.10506470949064228,0.021144239706309815,0.0812238677219903,0.05764745725906917,0.8160207249358704,0.5662348972269308,0.5427122007306203,0.5092615567322285,0.0,0.0
2024-07-06 17:15:00+00:00,0,0.10506482681516793,0.101560995654974,0.11411581331335274,0.10641816886804834,0.027573403517772932,0.08194031809891855,0.05812617543407872,0.7583378585692283,0.5683114106386862,0.5487152912104152,0.5012593182623994,0.0,0.0
2024-07-06 17:30:00+00:00,0,0.1064182860151377,0.10124832237747583,0.1154627497830667,0.10776192696746834,0.01097802090352601,0.08272118967550679,0.05864219483106359,0.7811235684313458,0.5711251500240816,0.5541995959384688,0.49649733867903256,0.0,0.0
2024-07-06 17:45:00+00:00,0,0.1077619128400592,0.10217778123143739,0.11569785047256931,0.10792829077509414,0.018989177836077474,0.08355939626270592,0.05919365072831495,0.8025270650652783,0.574470185234785,0.5593976169943587,0.49386951592692624,0.0,0.0
2024-07-06 18:00:00+00:00,0,0.10792853882254294,0.1020385665497544,0.11582218507695108,0.10685931481971156,0.01734449136287438,0.08433407921562663,0.059730373437994255,0.8051794620910468,0.5764654296757845,0.5640395264473611,0.488764919106107,1.0,0.0
2024-07-06 18:15:00+00:00,0,0.1068594319089674,0.10049627334019084,0.11473644260301075,0.10602303843764327,0.014607704064834087,0.08493021091459696,0.06020176000179822,0.7565281781888136,0.5755674397853142,0.567535450860274,0.4782458226478227,0.0,0.0
2024-07-06 18:30:00+00:00,0,0.10602302453819956,0.0996005315709132,0.11421027108205417,0.10594634590221297,0.013791505062910981,0.08538760347261753,0.060620013478620005,0.7194615077086258,0.5727544111463269,0.5696505302762286,0.4655709261973324,0.0,0.0
2024-07-06 18:45:00+00:00,0,0.10594633201282355,0.09931090708177315,0.11411137745128674,0.10559198705901962,0.009902396782729873,0.085793918085043,0.06101868744907213,0.7159759635821847,0.569587808429152,0.5705752547423167,0.454644554474134,1.0,0.0
2024-07-06 19:00:00+00:00,0,0.10559210431442001,0.09920554119213598,0.11392337517960349,0.10519895420223313,0.0074381319040067815,0.08612680482984902,0.061387045886046265,0.6990686764479698,0.5657727762632528,0.5703905662075712,0.44446115594832725,0.0,0.0
2024-07-06 19:15:00+00:00,0,0.10519907150915941,0.10004846830923309,0.11403061866837771,0.1060248738145595,0.009040227557929208,0.08638946633962707,0.06172467535070081,0.6797798115518197,0.561436434011666,0.5691920221122547,0.4351548874864086,0.0,0.0
2024-07-06 19:30:00+00:00,0,0.10602512211154325,0.10062969289794388,0.11484707822160034,0.10649669678039486,0.009241192273620967,0.08670806207852644,0.06208328269754049,0.7029495121239986,0.558529993286778,0.5675288908720376,0.43089040163403947,0.0,1.0
2024-07-06 19:45:00+00:00,0,0.10649694501552331,0.10086202468459371,0.11528009663916905,0.1065229164506275,0.01037585112728935,0.0870425594375317,0.06244737486732932,0.7160355873483499,0.5562573001075859,0.5656476612014879,0.42888845715325363,0.0,0.0
2024-07-06 20:00:00+00:00,1,0.10652303358398452,0.10123383456765078,0.1152802271057004,0.10730950655760507,0.011553137565287822,0.08734776973412395,0.06279827520656978,0.716792870800157,0.5538530709808177,0.5635600786678568,0.426994326256898,1.0,0.0
2024-07-06 20:15:00+00:00,-1,0.10730962358784146,0.10472592356494947,0.11634992219628393,0.10972171621900284,0.03328618444284429,0.08770100725104557,0.06316800356090535,0.7398257483470347,0.5524890947353851,0.5615594905159437,0.42779285526086086,0.0,0.0
2024-07-06 20:30:00+00:00,0,0.10972196403133672,0.10452414788629438,0.11650674296697328,0.10761260594549371,0.018814663089320043,0.08825702736040186,0.06362317178974164,0.8002351000965622,0.5543414128469099,0.5604078783381437,0.4355856796434245,0.0,0.0
2024-07-06 20:45:00+00:00,0,0.10761259183766037,0.10278337168212692,0.1163991080786051,0.10801743765388483,0.00901110765148684,0.08855337613524039,0.06397310881429441,0.6848493864671061,0.5520570819655412,0.5589330438405162,0.43261879382834506,0.0,0.0
2024-07-06 21:00:00+00:00,-1,0.10801755459131268,0.1054230506322611,0.11701725850416722,0.1094072112745631,0.018861011892841655,0.0888611793757742,0.06432609519388577,0.6962511327650717,0.5502472466807007,0.5573146124431813,0.4313007053836505,0.0,0.0
2024-07-06 21:15:00+00:00,0,0.10940732802979392,0.1027879814397985,0.11572237818046416,0.10721603343322594,0.010849225979850073,0.08927588180391821,0.0647228179709497,0.7336954865659944,0.5502752796924745,0.5560266603546296,0.4343342037321862,0.0,0.0
2024-07-06 21:30:00+00:00,0,0.10721615047571653,0.10141229804322371,0.11528792463105031,0.10717827710809102,0.008201101076266416,0.0894363281598044,0.06501320142277145,0.6266149535318954,0.5464875620475891,0.5540784494990157,0.4282736310238279,0.0,0.0
2024-07-06 21:45:00+00:00,0,0.10717852525386529,0.10059847825313895,0.11490083043251864,0.10665427699849273,0.01037342860862742,0.08957779335672211,0.06529063302523719,0.6248901600741291,0.5429137936712727,0.5516538763500166,0.42390106005831196,1.0,0.0
2024-07-06 22:00:00+00:00,0,0.10665439411462874,0.10236572763707774,0.11569772000603795,0.10800590099898255,0.012428101027287421,0.0896544276467609,0.06553547537628268,0.6000654344885633,0.5388347711929065,0.5487257789323973,0.419279166957256,0.0,0.0
2024-07-06 22:15:00+00:00,0,0.10800588683958878,0.10268261555016134,0.11703800268265285,0.10822719501574551,0.014127208716485264,0.08985623811385335,0.06582671450968014,0.6459547166209125,0.537159019818488,0.5459772287465943,0.4209272466303959,0.0,1.0
2024-07-06 22:30:00+00:00,0,0.10822744302400855,0.10257724966052428,0.11717303554260572,0.10843878775452243,0.008502681795726955,0.09006051789255232,0.06611570081990126,0.6532220566049048,0.5357264128629537,0.543431235708134,0.4227865363215127,1.0,0.0
2024-07-06 22:45:00+00:00,0,0.10843877353837816,0.1033146791806221,0.1174736304308488,0.10978031718197279,0.0057585613608019046,0.0902660809736231,0.06640212072426266,0.6604771111597577,0.5344863922108062,0.5410939563808183,0.4247023376477892,1.0,0.0
2024-07-06 23:00:00+00:00,1,0.10978043388829006,0.10480442115272914,0.11876016089654517,0.11129660071152325,0.011802005153076767,0.0905835519151339,0.0667328886955928,0.7045874905763343,0.5350696695324594,0.5393654741340106,0.4302905390547533,0.0,0.0
2024-07-06 23:15:00+00:00,-1,0.11129658612072424,0.10801676371304125,0.1199130936341335,0.11334016180945083,0.05133250072618921,0.09101940073537129,0.06711350574190134,0.7480899492954332,0.5373312764117837,0.5385307265551119,0.4384942073845879,0.0,0.0
2024-07-06 23:30:00+00:00,0,0.11334027804907854,0.10796539784184311,0.11939122750871156,0.11079685379689008,0.018620858615415757,0.09161403261024414,0.06756386236495793,0.7972227861354391,0.5416558660692068,0.538910873841589,0.4496458331288172,0.0,0.0
2024-07-06 23:45:00+00:00,-1,0.11079697036994118,0.10581514344907328,0.1191399489693209,0.11140161049080466,0.010251463041294158,0.09190275947266913,0.06789118744953637,0.6643063899075902,0.5408158419123599,0.5390114349223969,0.44707948700477784,0.0,0.0
2024-07-07 00:00:00+00:00,0,0.11140172698457307,0.105729138541657,0.11785041777340333,0.10919758501105359,0.03465095971544631,0.09222326164273098,0.06823073162179527,0.6812088226841825,0.5405590985060149,0.5390296690846015,0.4463238010511178,0.0,0.0
2024-07-07 00:15:00+00:00,0,0.10919757069543212,0.10353397193842939,0.11788055554214649,0.10961709973477496,0.007878414237487568,0.09229721997751439,0.0684656464830985,0.5835174769759098,0.5366401361229666,0.538094603677369,0.4375733813041305,0.0,0.0
2024-07-07 00:30:00+00:00,0,0.10961708536415582,0.10405224040808203,0.11741987821993027,0.10896147688060909,0.017125689636312936,0.09240525192409876,0.06870872969701303,0.5971373220652569,0.5337468469291826,0.536645442299431,0.4328544496292065,0.0,0.0
2024-07-07 00:45:00+00:00,0,0.10896159369427505,0.10282881072203287,0.11629969258171213,0.10749042228220995,0.013126112319117894,0.0924387365417012,0.06891511746047618,0.5690596403793324,0.5301122622606268,0.5346053715769853,0.4274304413083882,0.0,0.0
2024-07-07 01:00:00+00:00,0,0.10749053928872865,0.10162895665379001,0.11567149623323547,0.1077197132983938,0.014226670098972188,0.0923248518965023,0.0690524650749158,0.5098260636202215,0.5247415935802849,0.5316718811720932,0.41922966425753877,0.0,0.0
2024-07-07 01:15:00+00:00,0,0.10771983027485288,0.10236651788124995,0.11530632041197153,0.10718994486134448,0.02053539657677803,0.09224428656190131,0.06919392614730246,0.518916934357737,0.5205673538139797,0.5283135766591122,0.4153302585729058,1.0,0.0
2024-07-07 01:30:00+00:00,1,0.10719006190725533,0.10117403942528169,0.11568245542186939,0.10754574578640064,0.009717382136587452,0.09211947072296534,0.06930789116129277,0.4971990925920484,0.5162640713059051,0.5245841509006929,0.41192370434932046,0.0,0.0
2024-07-07 01:45:00+00:00,1,0.10754573168733261,0.10595804593689373,0.11658489241925518,0.10987916533874964,0.022612510580335348,0.09204141468524019,0.0694321279653316,0.5128975528421787,0.5132083769487213,0.5208601468176364,0.4119734703795138,0.0,0.0
2024-07-07 02:00:00+00:00,0,0.10987928203210806,0.10559466532500761,0.11890706621085134,0.11204792536203789,0.016974229556493192,0.09219949448067599,0.06964816745075064,0.6046993695932703,0.5140672870839827,0.5180890767969486,0.4207205351052963,0.0,0.0
2024-07-07 02:15:00+00:00,0,0.11204791067274156,0.10702895849769312,0.119328994973255,0.11113757841156247,0.028269487128633704,0.0925550824566822,0.06994558758760328,0.6725135045354331,0.5177417547675768,0.5167626269521501,0.4339808294757865,0.0,0.0
2024-07-07 02:30:00+00:00,0,0.11113769493994508,0.10561086533053932,0.11952169404006696,0.11216027664898454,0.007663281066668474,0.09278758045103419,0.07019362807043161,0.6298275059193389,0.5190614130982599,0.5160212499737062,0.43935126425548443,0.0,0.0
2024-07-07 02:45:00+00:00,-1,0.1121602619449591,0.10768038311037464,0.1199130936341335,0.11310405367900644,0.02476167811886032,0.09309817195631298,0.07047431236349688,0.6610291134961228,0.5213580077618081,0.5159846649366173,0.44582061084796243,0.0,1.0
2024-07-07 03:00:00+00:00,0,0.11310416994958739,0.10655481199432604,0.11617392284548544,0.10791269007130566,0.042817913016349365,0.09347168431023578,0.07078309057316912,0.6883517314396261,0.5242780126562323,0.5166629797742958,0.45238273904128173,0.0,0.0
2024-07-07 03:15:00+00:00,0,0.10791280702246575,0.10205779582461316,0.11553881177084702,0.10848965391477372,0.016868172325409925,0.09330081078185049,0.0708646791010098,0.4859475201811616,0.5186493175748582,0.5158416722165895,0.4386175745092707,0.0,0.0
2024-07-07 03:30:00+00:00,0,0.10848977079029487,0.10199325921721047,0.11673779919400384,0.10857290136776221,0.010494938090617849,0.09320276000823735,0.0709669719728635,0.505134112877012,0.5148525880122885,0.5142645931952867,0.43168028244359946,0.0,0.0
2024-07-07 03:45:00+00:00,0,0.10857314933070372,0.1020788690025406,0.11567214856589225,0.10790547966199171,0.01705071775134115,0.0931222066103633,0.07106870234222529,0.5080120124118663,0.5118098550685263,0.5122656073439444,0.427807562917305,1.0,0.0
2024-07-07 04:00:00+00:00,0,0.10790572771243101,0.101864317709767,0.11467590613246181,0.10638906503409007,0.04117570569985731,0.09298390996948891,0.07113879167775117,0.4848342939092536,0.5082908632132197,0.5098136877815244,0.4236500449486032,0.0,0.0
2024-07-07 04:15:00+00:00,-1,0.1063893132833289,0.1009722637466266,0.11454961453010981,0.10695711418967913,0.027528415021079944,0.0927101583816351,0.07114330661244328,0.4350349945836246,0.5031928658420967,0.5066167926962368,0.4168118497628327,0.0,0.0
2024-07-07 04:30:00+00:00,-1,0.10695736236444764,0.10032663425787514,0.11400335116332438,0.10518715535062839,0.02052268083792786,0.09251815371714589,0.07117117904512005,0.45821037390483554,0.4999749839071814,0.5032795114534183,0.41552323300012195,0.0,0.0
2024-07-07 04:45:00+00:00,0,0.10518727265910155,0.09869833614089518,0.1118750506373225,0.10311449041874254,0.025271319208551107,0.09217095890988125,0.07112462818114973,0.40240143367354647,0.494835568627268,0.4993642905328741,0.41021827437990055,0.0,0.0
2024-07-07 05:00:00+00:00,0,0.10311460799893857,0.09765139431998826,0.10980063278877039,0.10405839854711563,0.04124186589676758,0.09165368529854834,0.07099403131975957,0.34636143925622187,0.48780499992421067,0.4945284488568674,0.40176781631157077,0.0,0.0
2024-07-07 05:15:00+00:00,0,0.10405838490523289,0.09833824821306036,0.11311435221866817,0.10488929989678619,0.012705863956622265,0.09127818968182422,0.07090766247916902,0.3873182976423965,0.4837999610502514,0.4896892645091477,0.4017371336368871,0.0,0.0
2024-07-07 05:30:00+00:00,0,0.10488954834264175,0.09912651677490814,0.1133232291353683,0.1045570966749394,0.011795585180527661,0.0910198934309071,0.07085910530109674,0.42234237289213217,0.4820451457604639,0.4853926858141381,0.4067177581651297,0.0,0.0
2024-07-07 05:45:00+00:00,0,0.10455708296767818,0.09878763373236266,0.1126003140851275,0.10376998217455713,0.012114692892062755,0.0907536370905081,0.07079868898418396,0.4120252941532675,0.48036636733046084,0.4815486170827653,0.4108713865191778,0.0,0.0
2024-07-07 06:00:00+00:00,0,0.10376996857048537,0.09855714584878139,0.11234394735101405,0.10471126833590705,0.01179677060495903,0.09043559223261144,0.07070803139601356,0.38748826472478887,0.47809867160571373,0.47792384841491375,0.41288436089562114,0.0,0.0
2024-07-07 06:15:00+00:00,0,0.10471125460843422,0.09841081896954795,0.11293978799971449,0.1050501575736632,0.00538434780843282,0.09024009421943768,0.0706599269532584,0.4309357282214714,0.47793199383440926,0.4749836437074618,0.4191680330897599,0.0,1.0
2024-07-07 06:30:00+00:00,-1,0.10505040599843052,0.09898400940917396,0.1136885354231636,0.10547439183802643,0.0132356860774959,0.09009643010346258,0.07062774930604887,0.44642977915434334,0.47852924253978674,0.4727762067370884,0.4258941719469013,0.0,0.0
2024-07-07 06:45:00+00:00,-1,0.10547450910884337,0.09883689228576809,0.1123226813064031,0.103745728979592,0.008026819837255315,0.09000802811618558,0.07061440976034694,0.4662506313040108,0.47984345410711055,0.4713287201849054,0.43286982300063065,0.0,0.0
2024-07-07 07:00:00+00:00,-1,0.10374597757536785,0.09769222360222263,0.10989874362034968,0.10083836084585174,0.017906103327698424,0.08975861654504413,0.07052997398668015,0.4027347307925418,0.47854484890677934,0.46985604969280903,0.4326386574235238,0.0,0.0
2024-07-07 07:15:00+00:00,0,0.10083847872444462,0.09517529591351559,0.10685208918013656,0.0987358054899008,0.034742043634914885,0.08924800297698632,0.07032839573657035,0.3182603448678865,0.4734841118568,0.4674515828777124,0.42408561784776283,0.0,0.0
2024-07-07 07:30:00+00:00,1,0.09873605474246916,0.09206713387658227,0.10533032755840621,0.09858504238606336,0.03932458744874837,0.08857994469139452,0.07004761261949644,0.2701480568561,0.46671464029947846,0.463887614197491,0.4134424492756357,0.0,0.0
2024-07-07 07:45:00+00:00,1,0.09858516056006261,0.09382885155131504,0.10737395530555849,0.1001253169138766,0.024143227387629522,0.08796073448813602,0.0697715944159496,0.2668993847654515,0.46154798582806006,0.4597844426582152,0.4084930592866238,1.0,0.0
2024-07-07 08:00:00+00:00,0,0.10012543488594838,0.09512643248219643,0.10920022581147248,0.10163294795225031,0.025136115242475894,0.08755146128513991,0.06957021478243874,0.34397770837454994,0.46017772320456474,0.45616985997097836,0.41297785889852695,0.0,1.0
2024-07-07 08:15:00+00:00,0,0.10163306572667408,0.0957021253617013,0.10963885428988951,0.10163465223081547,0.009058761117437945,0.0873289316453747,0.06943919428048972,0.41149000698212823,0.46174955003825013,0.45365908281903944,0.42310978600996774,0.0,0.0
2024-07-07 08:30:00+00:00,1,0.10163477000501586,0.09563640338804014,0.11011362199749208,0.10143630042550589,0.011021736534589,0.08712776234351471,0.06931338244653484,0.4115650574849644,0.4633984421763716,0.45205002475208017,0.43138674399925886,1.0,0.0
2024-07-07 08:45:00+00:00,0,0.10143654932404389,0.09730342346946164,0.11032262938072368,0.10380210127059208,0.02351699538337101,0.08692631126699846,0.06918428659771769,0.4050035707423112,0.46479532268630785,0.45110127386694576,0.43744776111094136,1.0,0.0
2024-07-07 09:00:00+00:00,1,0.10380221876064355,0.09807746763620839,0.11195463522144933,0.10293095272711439,0.0173228297932148,0.08697592167081636,0.06915826961690819,0.5080489012134468,0.46974195547450864,0.4515409535510129,0.45019228618949053,0.0,0.0
2024-07-07 09:15:00+00:00,0,0.10293093923303798,0.09798461394596569,0.11175684795991447,0.10447804436918817,0.0082367423075563,0.08693542470837745,0.069097180799777,0.4757711126570674,0.47266285767509303,0.4526004976030824,0.45588207519193824,0.0,0.0
2024-07-07 09:30:00+00:00,0,0.10447803067229056,0.09825672135595354,0.1122273102719823,0.10432046415109031,0.0072264894255828285,0.08705041735497554,0.06910258438566974,0.5361846069856331,0.477512339351125,0.4546232713371557,0.46472364430674035,0.0,1.0
2024-07-07 09:45:00+00:00,0,0.10432058157318524,0.0982571164780397,0.11256652325350647,0.10488956209348854,0.006255423118043523,0.08713901364913124,0.06910124744075319,0.5298228002387299,0.48131579796017393,0.45716315389887446,0.46947023125783083,1.0,0.0
2024-07-07 10:00:00+00:00,0,0.10488981053930979,0.09891315084839292,0.11310156649859537,0.10406469126797147,0.009450351620733944,0.08727495033771226,0.06912354093104656,0.55231375585595,0.4853228417237964,0.46016605678502637,0.4737203351287145,0.0,1.0
2024-07-07 10:15:00+00:00,-1,0.10406467762526384,0.09878618495138025,0.11199260098207375,0.10505474601595388,0.010664120911559074,0.08731709385715158,0.06911078536522097,0.5163347724028247,0.4873979552801891,0.4630712257854422,0.47282322728233184,0.0,0.0
2024-07-07 10:30:00+00:00,0,0.10505473224345163,0.10059781971632864,0.11212293704689791,0.10320612816620534,0.02658383445387441,0.08745226044812215,0.06913954846993031,0.557194551095051,0.490599360795988,0.4661711335533973,0.47461075138452563,0.0,1.0
2024-07-07 10:45:00+00:00,0,0.10320624573438797,0.09655822321500296,0.1108882017941496,0.10196344689553194,0.014589870034914357,0.08739336824236832,0.06909059446840626,0.4798188502989069,0.4904807075761056,0.46862230742364547,0.46865596645539126,0.0,0.0
2024-07-07 11:00:00+00:00,0,0.101963695724962,0.09575072537829643,0.11009613948229058,0.1010955758108334,0.016250445965017738,0.08721828777641372,0.06899207533903118,0.43441871942279653,0.4886514853338783,0.4701399848247536,0.46008732109019007,0.0,0.0
2024-07-07 11:15:00+00:00,0,0.10109582475403989,0.09466295427515503,0.10895181753577166,0.10039275755024901,0.01147031187083946,0.08697482030327175,0.06886146338156651,0.4047648347011571,0.48605298594269974,0.4707244518935441,0.4515213021997944,0.0,0.0
2024-07-07 11:30:00+00:00,0,0.10039287548725973,0.09520756421721699,0.1091909626877462,0.10011600893094408,0.00972334900474368,0.08668565594430244,0.06870685535749077,0.3815089932745679,0.4831236183814684,0.4704821738964595,0.4439325372594838,0.0,0.0
2024-07-07 11:45:00+00:00,0,0.1001161269042361,0.0948570909268115,0.10899291449314852,0.10130533317269408,0.009833391765914315,0.08639690650383303,0.06854684456257687,0.37229342844194047,0.4805937008374598,0.4696752955709179,0.43875002168759253,0.0,0.0
2024-07-07 12:00:00+00:00,0,0.10130545099006771,0.09601848644533673,0.109696259563686,0.10249963915178839,0.011321765172773932,0.08625222444992231,0.06844238298561789,0.4344093876312791,0.48055716261034653,0.46902093887617874,0.44015003101603906,0.0,1.0
2024-07-07 12:15:00+00:00,-1,0.10249975681259049,0.0969009257710477,0.11066184236224785,0.10164631998406892,0.00989013514192257,0.08623837734658324,0.06839149862172367,0.49095383165508444,0.4824818542182233,0.46896384959022464,0.44563240056242504,0.0,0.0
2024-07-07 12:30:00+00:00,0,0.10164643775673976,0.09517529591351559,0.10704296171550953,0.09828980889924455,0.016141863869324154,0.08614221393276367,0.06830725629275602,0.45634582506191845,0.48291612080718754,0.46902341072418763,0.4467031449230243,0.0,0.0
2024-07-07 12:45:00+00:00,-1,0.09829005821028225,0.09319968548281943,0.107043092182041,0.09974644267901567,0.010725525499644076,0.0857262322900123,0.06808725568921992,0.3462221806713089,0.4785040755847002,0.46800192183115613,0.43678009260351186,0.0,0.0
2024-07-07 13:00:00+00:00,-1,0.09974669179909124,0.09334588065469085,0.10569224171638636,0.09660034444780785,0.02062950715409904,0.08549263479226532,0.06793623161000673,0.4129441729109826,0.47740904919790644,0.4669193811921221,0.43621969331147803,0.0,0.0
2024-07-07 13:15:00+00:00,0,0.09660046288199764,0.09084344077580897,0.10205235595809992,0.09434125766056822,0.0628842849401983,0.08497293090305025,0.06766078565579203,0.3289978690265118,0.47217039770507113,0.46478390558803445,0.4265547115933618,0.0,0.0
2024-07-07 13:30:00+00:00,0,0.09434150748925452,0.08899953770715918,0.10147386735806962,0.09294152056520166,0.0308091362570721,0.08428130616251606,0.06730254643359357,0.2810784753982475,0.46504678215562767,0.46134931282135483,0.4146300020501625,0.0,0.0
2024-07-07 13:45:00+00:00,-1,0.09294150838072324,0.08778730314688388,0.10201660812850855,0.09359675012431401,0.0165136489411314,0.08351836012795333,0.06690036401612254,0.25475928320875657,0.45778869383915877,0.4568428405483743,0.40479112673852885,0.0,0.0
2024-07-07 14:00:00+00:00,0,0.093597000050604,0.08722017124591208,0.10000716261257137,0.09184435846431915,0.039150248578038185,0.08289229564522249,0.06654109993914958,0.2846470754779908,0.4535238042148227,0.4522041840412797,0.4035777961449614,0.0,0.0
2024-07-07 14:15:00+00:00,0,0.09184447752201075,0.08661431738049863,0.09867783912459038,0.09325589441129034,0.04834220946953284,0.08215410183540184,0.0661233222062545,0.2507584994256955,0.4481192232954103,0.4471836073103333,0.4000721171583035,0.0,0.0
2024-07-07 14:30:00+00:00,0,0.09325614438226593,0.0877840104628328,0.1010105807052264,0.0925045697607757,0.035717330967587856,0.08162455893789611,0.06578040853827738,0.3140463766041927,0.4465266503722455,0.44278122968359046,0.4057466205593551,0.0,0.0
2024-07-07 14:45:00+00:00,0,0.09250468873191464,0.08614003916976942,0.09942436861700643,0.09227934279347771,0.01861944465148798,0.08107181024957033,0.0654198147175139,0.2978690146026647,0.4447646570798298,0.4388323569738664,0.40990938167712243,0.0,0.0
2024-07-07 15:00:00+00:00,0,0.09227946179414359,0.08845584971663156,0.10086498005623368,0.09328198298317181,0.022802933663342774,0.08054962946303634,0.06506403056752474,0.292919038623092,0.44366210065357187,0.43540608458353847,0.4147063755091089,1.0,0.0
2024-07-07 15:15:00+00:00,0,0.09328210185239316,0.08784354219047785,0.10157745778396587,0.09393773693568874,0.012156437121556727,0.08017545043791297,0.06476373861041351,0.3406460103229423,0.4448907632138408,0.43296279924667697,0.4237292992567451,0.0,1.0
2024-07-07 15:30:00+00:00,0,0.09393785571894198,0.08939465979329841,0.10200212634352801,0.09349160924668132,0.020703949423629152,0.07990117893172943,0.06450239101534772,0.37109284407281323,0.44742279193896317,0.4316217384917336,0.4338467146594663,0.0,0.0
2024-07-07 15:45:00+00:00,0,0.09349159699008713,0.08789530318376204,0.10083653835239814,0.09298609400459701,0.014843271647582049,0.07960930288228563,0.064232809057302,0.35827698709975675,0.44933001469581507,0.43101105286207547,0.44055089152464366,0.0,0.0
2024-07-07 16:00:00+00:00,0,0.092986212912609,0.08801041541819055,0.10118397072539786,0.09358508237106045,0.01313492301352943,0.07929567825024364,0.0639528551971118,0.3435700947709072,0.45063882599587896,0.4308396587762361,0.44458318685231885,0.0,0.0
2024-07-07 16:15:00+00:00,1,0.09358520120054614,0.08858992781119479,0.10244192902072735,0.09458352741351728,0.010520771002911876,0.07907063037247253,0.06370869630055453,0.3748075566713627,0.453084835913482,0.43129526673017554,0.450338493165445,0.0,1.0
2024-07-07 16:30:00+00:00,0,0.09458364611210845,0.09089467493964498,0.10347574581518815,0.09732007439569235,0.029603264496322855,0.07896487471122149,0.06351547832895543,0.4250163083465718,0.4569801759298136,0.4326036815995158,0.45816648209162897,0.0,0.0
2024-07-07 16:45:00+00:00,0,0.09732006163719265,0.09064456265911891,0.10468412682860262,0.09687420890338716,0.014499972533527132,0.07913740406217196,0.06344321401213926,0.5403813851966768,0.4645174548134549,0.4354768657090524,0.472529635184184,0.0,0.0
2024-07-07 17:00:00+00:00,-1,0.09687432730167378,0.09171863619660747,0.10517037559096443,0.09607595104315614,0.010908502169668524,0.0792498021055672,0.06335531116476112,0.5225738293525392,0.470151743683194,0.4391407279252759,0.4797873383659326,0.0,0.0
2024-07-07 17:15:00+00:00,0,0.09607593844775897,0.08939465979329841,0.10243057843249936,0.09343930100456732,0.012239744736247515,0.07927325713190736,0.06323778327443419,0.4909298964812363,0.4737137112122624,0.4429349625520312,0.48098403807309026,0.0,0.0
2024-07-07 17:30:00+00:00,1,0.09343941985316462,0.0885435668197545,0.10168561453845959,0.09488151396571065,0.01491490387495632,0.07903605634994004,0.06301562662077098,0.4007321222590146,0.47291347314731674,0.4457764345700618,0.4722385471352338,0.0,0.0
