timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2025-03-24 17:30:00+00:00,1,-0.25226558423827716,-0.25553147838952384,-0.25360309266608183,-0.2582799696466197,0.8411268578864758,-0.2718901422413783,-0.29436679495225027,0.8568193936420638,0.9973046979207787,1.0596898004660213,-0.05994601211068484,0.0,0.0
2025-03-24 17:45:00+00:00,0,-0.2582799431038607,-0.2558008940280323,-0.25572881831777,-0.25072122163311344,0.4554044257384942,-0.27067824860903344,-0.29306207002930557,0.5837024348365066,0.9873048273477998,1.0538628728403723,-0.07386911400248355,0.0,0.0
2025-03-24 18:00:00+00:00,0,-0.25072119586714725,-0.25600984539347094,-0.25196375143170374,-0.2518491966466583,-0.15145348141809933,-0.2688583188659023,-0.2915092810218802,0.8051247505645296,1.0353005282361043,1.059198562169258,0.061640916488885686,0.0,100.0
2025-03-24 18:15:00+00:00,1,-0.25184917076477303,-0.2558720526623252,-0.25696304442988205,-0.25885752245056676,0.46243159085852653,-0.26731967526522343,-0.29006203908815636,0.7516988562905415,1.0506526991284841,1.0666648834849635,0.08750599872505364,100.0,0.0
2025-03-24 18:30:00+00:00,0,-0.2588579069180231,-0.253497493149182,-0.2580519708932783,-0.2500400792871066,0.7717174989735534,-0.2665983422989204,-0.28894899182654316,0.42579014986689767,0.9877685165250117,1.059539523073037,-0.08963160654129658,0.0,0.0
2025-03-24 18:45:00+00:00,0,-0.2500396425215701,-0.25381379944843857,-0.247249721868151,-0.2506184542302759,0.398896462592801,-0.2651017823166483,-0.28753053547639507,0.7070604715078849,1.0055600345573128,1.0575451067269732,-0.027343848245321153,0.0,100.0
2025-03-24 19:00:00+00:00,0,-0.25061842847487087,-0.25464919358860716,-0.25291722907002606,-0.2498571533100559,0.34322052701544215,-0.26380310864106404,-0.28619060111754585,0.6792905967243498,1.0024924234591808,1.055310607711177,-0.03025836282809601,100.0,0.0
2025-03-24 19:15:00+00:00,-1,-0.24985712763288778,-0.2556816107682349,-0.2515056881323631,-0.2550514289190761,0.8663452881369604,-0.26255525337877833,-0.2848730754224453,0.7046536510751544,0.9950746334482992,1.051977925041876,-0.04358990515169908,100.0,100.0
2025-03-24 19:30:00+00:00,1,-0.25505140270810583,-0.26066641706301774,-0.2644258642404627,-0.26869976215512253,1.452067425203931,-0.26192339025219197,-0.2838128442966525,0.436568173113787,0.9311756930607252,1.0360019931688549,-0.19707426209812992,0.0,0.0
2025-03-24 19:45:00+00:00,1,-0.26869973454154866,-0.2605759263142059,-0.2643774310242245,-0.2605819594701804,1.4956441818341146,-0.2626579987817126,-0.283334490337175,-0.1647961549374751,0.748295327135032,0.9851283079234343,-0.6207200472070652,0.0,0.0
2025-03-24 20:00:00+00:00,0,-0.26058152162128306,-0.2557540033672843,-0.2581771584437254,-0.2508474200037982,0.3710124672105414,-0.2625456824181442,-0.28255353417240203,0.15445886888966603,0.6685570308101655,0.9278203262638444,-0.6988300197006024,0.0,0.0
2025-03-24 20:15:00+00:00,-1,-0.25084780529443185,-0.25580706385181473,-0.2517987501357046,-0.2548561708536848,0.0013673600074208263,-0.26151236134767947,-0.281417840452128,0.4910799153476825,0.6849671821804958,0.8853920821030772,-0.5181955241892326,0.0,0.0
2025-03-24 20:30:00+00:00,0,-0.2548557335932112,-0.26068328124802376,-0.26704166836832766,-0.272835122445305,0.6991165741114811,-0.26096113294710505,-0.28048537901430814,0.31646852991149227,0.6538524303432961,0.8449684609903231,-0.49386014374337595,0.0,0.0
2025-03-24 20:45:00+00:00,0,-0.27283509440675097,-0.274900200529556,-0.2710012890213183,-0.2766136743128353,1.3108973909126174,-0.26218318407194985,-0.2803012212781315,-0.348943329114027,0.4611644542112435,0.7724937549463217,-0.8829484295821551,0.0,0.0
2025-03-24 21:00:00+00:00,1,-0.2766136458859693,-0.2742766370059242,-0.27142856849677793,-0.27455914839530754,1.4469375553221726,-0.26365049796367945,-0.2802738677516278,-0.46849098537237677,0.27083151833240593,0.6748687224433558,-1.1882640665159911,0.0,0.0
2025-03-24 21:15:00+00:00,0,-0.27455912017957984,-0.26501161829233455,-0.267949585947307,-0.2615648269109187,1.519883044010816,-0.26478142715693337,-0.2801662539572971,-0.38396444404949875,0.13657677795506057,0.5688041978461924,-1.2907163709957024,0.0,0.0
2025-03-24 21:30:00+00:00,0,-0.2615648000305835,-0.2642741186895172,-0.2654856486839192,-0.26183120001907345,0.32748055280577465,-0.26456095064384005,-0.2795484513391829,0.10640468375896428,0.14543275958074828,0.48579722875607567,-1.0108061973740017,0.0,0.0
2025-03-24 21:45:00+00:00,-1,-0.26183158418093266,-0.2676629972325257,-0.2610453899274095,-0.2655965976590408,0.4603543718654027,-0.26438696670299566,-0.2789654212436936,0.09616900595178286,0.14795121318449594,0.41991623304121134,-0.802903231274994,100.0,0.0
2025-03-24 22:00:00+00:00,0,-0.26559657036437107,-0.2679435185538431,-0.27370575056195834,-0.2801488729704464,1.8256529988294996,-0.26458994224665944,-0.2785543166719755,-0.05275486215549068,0.11424457954874649,0.36019053645273397,-0.728180182396984,0.0,0.0
2025-03-24 22:15:00+00:00,0,-0.28014884418027725,-0.2857446941315005,-0.2836275822241061,-0.2863938425060774,2.0886552233998437,-0.26616639810843995,-0.27873541787076533,-0.559294436220379,-0.04373936436990202,0.2795028224938889,-0.9826513001096802,0.0,0.0
2025-03-24 22:30:00+00:00,0,-0.28639381307412903,-0.2889904327627514,-0.28297086064799076,-0.2873841091998197,-0.3181018190142814,-0.2681904269522083,-0.2791566380010354,-0.7461680176657001,-0.2231430359098043,0.17758388724014484,-1.2403904536396253,0.0,0.0
2025-03-24 22:45:00+00:00,0,-0.2873844907356737,-0.29323198095252034,-0.29171839204184724,-0.29200206521372746,0.9325749347823679,-0.27011647045763715,-0.27960054159337083,-0.7757234697749308,-0.37038239228706177,0.06537961880395074,-1.3652505844534393,100.0,0.0
2025-03-24 23:00:00+00:00,0,-0.29200162413586717,-0.2945794704666475,-0.29231190416626174,-0.29881020011690806,0.02207705329378693,-0.27230106996028913,-0.28020984921010716,-0.9150191078029954,-0.5231233500023053,-0.05619886843622265,-1.4790501245732814,0.0,0.0
2025-03-24 23:15:00+00:00,0,-0.2988097583393941,-0.3045017810738804,-0.3020732494932462,-0.3028855442438332,0.15011285524585383,-0.27492922506538375,-0.2810647774971441,-1.109020365753439,-0.6979828234552008,-0.18988389170716122,-1.6260189826247442,0.0,0.0
2025-03-24 23:30:00+00:00,1,-0.3028855131170756,-0.3029622043793206,-0.2962329424266555,-0.2996442603583372,-0.17311071261723657,-0.2776971345259227,-0.28204751070074935,-1.2193044107560231,-0.8637869690739245,-0.33136797053402645,-1.7206966250173883,0.0,0.0
2025-03-24 23:45:00+00:00,0,-0.29964422956467796,-0.29502287513582615,-0.2949543876081561,-0.29033682221814777,0.1752187511826096,-0.27989120737379664,-0.28286339195173454,-1.0427026366802417,-0.9553012784154001,-0.463617143571956,-1.6085882932399358,0.0,0.0
2025-03-25 00:00:00+00:00,0,-0.29033679238098964,-0.2961856812580602,-0.2933963156688222,-0.29696326435311166,-0.1123481857063843,-0.28098549765040404,-0.28327882232326945,-0.5728565788045454,-0.9334239995273812,-0.5648595692780091,-1.2321778785948403,0.0,0.0
2025-03-25 00:15:00+00:00,0,-0.29696323383497136,-0.29033257509626736,-0.293338031628942,-0.29070925128603087,0.8340430977417893,-0.28260979252555324,-0.28394028368401003,-0.7912549961287908,-0.9651767953342119,-0.6524674365557935,-1.0666593952610115,0.0,0.0
2025-03-25 00:30:00+00:00,0,-0.2907088103410303,-0.29006151417141707,-0.28855340449595623,-0.2870708741559711,0.013815440724233758,-0.28348081545069137,-0.2843282264360633,-0.49425346020807115,-0.9236190962742552,-0.7138974981012425,-0.7488705409597057,0.0,0.0
2025-03-25 00:45:00+00:00,-1,-0.28707084465444593,-0.2887374699876636,-0.283121906610497,-0.28615090036576935,-0.2585655680788021,-0.2839206514730806,-0.2845569225363852,-0.3286700518066367,-0.8484442568300316,-0.7473830559793602,-0.4096346288568621,0.0,0.0
2025-03-25 01:00:00+00:00,-1,-0.2861504598892186,-0.2919971935528222,-0.28855135224103134,-0.29511180682359095,0.11322717403047007,-0.2842305468338778,-0.2847402309637839,-0.2859870435434846,-0.772051426741618,-0.7582593104020361,-0.13516606892021196,100.0,0.0
2025-03-25 01:15:00+00:00,0,-0.2951113654261512,-0.2998493226201883,-0.3018926510598147,-0.3080193926199849,0.010832802219039398,-0.2853685847450798,-0.2852710881381509,-0.6287504197688137,-0.7837682361106838,-0.7694008586704093,-0.13838663783035665,0.0,0.0
2025-03-25 01:30:00+00:00,0,-0.308019772035204,-0.31164479172782944,-0.3118189976827983,-0.3057860514215196,0.9311058348776854,-0.28763363470694986,-0.2862921027325361,-1.035996986147032,-0.8996099891136253,-0.8024432753682341,-0.40425505925431604,0.0,0.0
2025-03-25 01:45:00+00:00,0,-0.3057860199966844,-0.3054210848174932,-0.30396665988738397,-0.30718451023933285,-0.04775520462689044,-0.2894692105355996,-0.28718466578514845,-0.9211609955136304,-0.9605682832914081,-0.8415744745890191,-0.47817062123250115,0.0,0.0
2025-03-25 02:00:00+00:00,0,-0.30718447867078175,-0.31304410776173114,-0.30955207689224523,-0.3127553256123499,-0.2285707094240565,-0.2912638173664217,-0.28809758745222214,-0.9651501733383314,-1.0102482305514147,-0.8832274843319651,-0.5087844658303562,0.0,0.0
2025-03-25 02:15:00+00:00,0,-0.3127059651230075,-0.3134722935322461,-0.30757657630109303,-0.308348248309065,-0.14022638035082285,-0.29342069699689993,-0.2891952413244424,-1.1379380056510624,-1.0877667296652498,-0.9326965544597803,-0.6036685405406105,0.0,0.0
2025-03-25 02:30:00+00:00,0,-0.30834862769048843,-0.31398397758461877,-0.3093722993607835,-0.3134681203184309,-0.22679437217965137,-0.2949503541982224,-0.290075386038795,-0.8874541673172124,-1.0971534267313605,-0.9742270061564465,-0.5072966565956595,0.0,0.0
2025-03-25 02:45:00+00:00,0,-0.31346849917369846,-0.3174411355108218,-0.3115263461304423,-0.31677764175941053,-0.02209400153646406,-0.29682435730345363,-0.291123696737995,-1.0552687964953218,-1.1380878024093035,-1.0159777650764061,-0.5099711045918196,0.0,0.0
2025-03-25 03:00:00+00:00,0,-0.31677760920499837,-0.31732802207480687,-0.3137403187439207,-0.3159398818914788,0.015336898592901138,-0.2988366411879628,-0.2922619119439568,-1.1598625701140228,-1.187113966379512,-1.0595902432390465,-0.5325716858327222,0.0,0.0
2025-03-25 03:15:00+00:00,-1,-0.315939849423161,-0.3218044348899011,-0.32047499850698385,-0.3204838453753434,0.0496132566127749,-0.30057709623987044,-0.2933223266811424,-1.1069790055667392,-1.204903944018808,-1.0981857768975374,-0.4716678399424784,100.0,0.0
2025-03-25 03:30:00+00:00,0,-0.32048422350962325,-0.32360808004235825,-0.326245528906113,-0.3319448772093962,0.8089761424102322,-0.3025867004883971,-0.29452103937703905,-1.2579010684774785,-1.246053799368337,-1.137633484576603,-0.4820129165479359,0.0,0.0
2025-03-25 03:45:00+00:00,0,-0.33194443202671786,-0.3335024207817768,-0.33162325771252726,-0.3305098331961727,0.6850475654826694,-0.30550185949257286,-0.2961264540405006,-1.5855269248621784,-1.3667759774091472,-1.1943373935717927,-0.6914968015578246,0.0,0.0
2025-03-25 04:00:00+00:00,0,-0.33050938816097014,-0.3303874824147169,-0.33247124944768636,-0.3265458889339238,0.5404619558799161,-0.30800203495624995,-0.2976121018731423,-1.4885992372786891,-1.433359463067107,-1.2535694820119565,-0.7221879625168948,0.0,0.0
2025-03-25 04:15:00+00:00,0,-0.3265458553756543,-0.3312368614887933,-0.3269617658750637,-0.33338690940601245,-0.07161585869765846,-0.3098847058103267,-0.298882567500578,-1.2212933192065414,-1.43419571598768,-1.3011293394896848,-0.5804914069453646,0.0,0.0
2025-03-25 04:30:00+00:00,0,-0.33338728621427804,-0.3360139503828945,-0.33000854353725373,-0.33181456814259824,-0.18237156532796614,-0.31224283488352955,-0.3003740278812105,-1.430245484853933,-1.47995246602806,-1.3487080961778846,-0.5807208363522597,0.0,0.0
2025-03-25 04:45:00+00:00,0,-0.33181453404288036,-0.33530236403996383,-0.32849644210824824,-0.32942913118793354,-0.1333339436718345,-0.3142258900428897,-0.301744755010939,-1.322390126586139,-1.485287125754123,-1.387882280798494,-0.47869244804646505,0.0,0.0
2025-03-25 05:00:00+00:00,1,-0.3294295084029296,-0.33530236403996383,-0.3287771905820374,-0.3347179528075644,0.18579591740793477,-0.31579177049564433,-0.30296729533472333,-1.156154157232877,-1.4516338508171387,-1.4122118427917707,-0.29848423405363933,0.0,0.0
2025-03-25 05:15:00+00:00,0,-0.3347179184094732,-0.33014768193036503,-0.3283987547738009,-0.32651793620035163,0.11996213328791606,-0.3177147173375708,-0.30435126260876366,-1.3367982977409314,-1.4563157737565307,-1.4326507102974433,-0.251252645726708,0.0,0.0
2025-03-25 05:30:00+00:00,0,-0.3265174915753859,-0.3273979971312379,-0.32231792342995796,-0.32392449802234385,0.1820977705028119,-0.318669695440796,-0.3053563408522195,-0.793682449927998,-1.370582318980337,-1.4311440134420321,0.015158367733059883,0.0,100.0
2025-03-25 05:45:00+00:00,0,-0.32392487580303675,-0.32602500567880877,-0.3182671826582813,-0.3249525831203303,0.22755457148140143,-0.31928550295435365,-0.3062193372730058,-0.6360128473013216,-1.2650300117284476,-1.4079527108839869,0.27840143984829196,0.0,0.0
2025-03-25 06:00:00+00:00,0,-0.32495296079537017,-0.3241551377510853,-0.32105865980775644,-0.3201870531159486,-0.17256312296692813,-0.3199410610801247,-0.3070891897206699,-0.6810046309241266,-1.177477457559583,-1.3711629699236498,0.4434814394608345,0.0,0.0
2025-03-25 06:15:00+00:00,0,-0.3201870202111601,-0.3258999639168143,-0.3178591943791195,-0.32051549773541754,-0.13046071212606541,-0.32007807194766286,-0.30773627625623057,-0.38263719473241936,-1.0533132120638573,-1.315868471235803,0.6681223363135733,0.0,100.0
2025-03-25 06:30:00+00:00,0,-0.32051587586644453,-0.32162180810593505,-0.31989872532394287,-0.3265582210222644,0.3585202000038916,-0.32023346989026724,-0.30837098905633464,-0.39937241904491216,-0.9473466322492564,-1.2495606365939493,0.8018201508151209,100.0,0.0
2025-03-25 06:45:00+00:00,0,-0.32655859853229646,-0.33043437307546486,-0.3236875983671434,-0.32994995638551405,0.19917600014839792,-0.3209524224944353,-0.3092200257323395,-0.697368238568439,-0.9078487613650881,-1.1882871870935658,0.740704582055163,0.0,0.0
2025-03-25 07:00:00+00:00,0,-0.32995033354698633,-0.3242768889403956,-0.3235320374438013,-0.32799819787082385,0.3945345095161545,-0.3219275294557461,-0.3101700362027363,-0.8511666898615297,-0.8972158278175302,-1.1370536479300684,0.6188237935784625,0.0,0.0
2025-03-25 07:15:00+00:00,-1,-0.32799775309373486,-0.3313470956737094,-0.3243315959627216,-0.3291343942765956,-0.06070825218132647,-0.3226229645293971,-0.3110055266804944,-0.7105760362541669,-0.861624861749653,-1.0886534208577496,0.5844284354441662,0.0,0.0
2025-03-25 07:30:00+00:00,0,-0.3291343604523121,-0.3350070351415681,-0.3315325480448267,-0.33719670256400514,0.7261546201546359,-0.32336091406834494,-0.31185323167493295,-0.7669172357602717,-0.8344474981417529,-1.0442723489826322,0.5356373817386976,0.0,0.0
2025-03-25 07:45:00+00:00,0,-0.3371970789807488,-0.3376538895443186,-0.330492875699639,-0.3339652843491818,0.029884039341764077,-0.32480023345625175,-0.3129868576518184,-1.132158298014653,-0.8759917897245618,-1.017420931058107,0.32283388314843886,0.0,0.0
2025-03-25 08:00:00+00:00,0,-0.3339652500284404,-0.334281052543145,-0.32762259196102944,-0.3312131733011928,0.05424280024716692,-0.3257931928715518,-0.3139481048668325,-0.8836508320263402,-0.870100483872015,-0.9947126712272605,0.27253748026265584,0.0,0.0
2025-03-25 08:15:00+00:00,0,-0.33121355033284816,-0.3300160590230023,-0.3285108078927254,-0.32645339827137,0.4168489895310176,-0.326428177706665,-0.3147627077063346,-0.6784936606611959,-0.8313898041412955,-0.968482849014319,0.3152879417107737,0.0,0.0
2025-03-25 08:30:00+00:00,0,-0.3264533647226055,-0.3278508621968831,-0.32036828125086547,-0.3240650838294255,-0.37534254144977114,-0.326547125458337,-0.3153569391084377,-0.34438445314147725,-0.7494873702494728,-0.9304391802381097,0.45870365816232306,0.0,0.0
2025-03-25 08:45:00+00:00,0,-0.3240650505261019,-0.32636475730843895,-0.3198285382054953,-0.3225387823624829,-0.25377925319964606,-0.32642615713534207,-0.31583332060574276,-0.18561302382616904,-0.6558454439811268,-0.8804991647396521,0.6031208959510715,0.0,0.0
2025-03-25 09:00:00+00:00,1,-0.32253833814644384,-0.3256432992474565,-0.3188442767432926,-0.32421471316795697,-0.09091319842759157,-0.32617062592264273,-0.3162305984544061,-0.0839246081590097,-0.5617670849432304,-0.8209511654005289,0.7197582569312169,0.0,0.0
2025-03-25 09:15:00+00:00,1,-0.3242150909188258,-0.3202171448914221,-0.31753042314007696,-0.31572941425046774,-0.2202347465279968,-0.32609983585648217,-0.31667864220938646,-0.1941812318283995,-0.4970009312015865,-0.7598223445839012,0.7389488434657717,0.0,0.0
2025-03-25 09:30:00+00:00,0,-0.3157297928733486,-0.3034821148634039,-0.3098968557197056,-0.3065477634113513,1.0872766780566676,-0.3252236521313604,-0.3167732062852958,0.3463503449025331,-0.36524262142379654,-0.6834747816265612,0.9236987296195209,0.0,100.0
2025-03-25 09:45:00+00:00,0,-0.30654732083866815,-0.30228023319054664,-0.3018487328044117,-0.3017028969719787,0.410215971935627,-0.3235521304382836,-0.316500585998479,0.8020718116686506,-0.17628370162408202,-0.5830376633249104,1.2161369985780357,0.0,0.0
2025-03-25 10:00:00+00:00,0,-0.3017032770363282,-0.30491310265938937,-0.30415587779150227,-0.3086845032511491,0.22631079241016844,-0.3215760947750368,-0.31604686194354054,1.0053180337482375,0.016628489860216415,-0.4625054567475645,1.4600839185572245,0.0,0.0
2025-03-25 10:15:00+00:00,0,-0.30868447152844763,-0.3114531158689821,-0.30631690222790664,-0.3069789754336578,-0.2302207419075578,-0.3204564687833988,-0.31588731332375186,0.5201081517818833,0.10488052444664198,-0.3476972947804169,1.3905961395873638,0.0,0.0
2025-03-25 10:30:00+00:00,0,-0.3069785328166595,-0.3078454142424832,-0.3028071358545553,-0.30198900142147866,-0.21956877138494021,-0.31928023624145035,-0.31566650441956917,0.599872511735669,0.1876665047130401,-0.2386069165178468,1.3211843656900621,0.0,0.0
2025-03-25 10:45:00+00:00,0,-0.30198938145642534,-0.3078454142424832,-0.30023853358997404,-0.3054650060550552,-0.3283384062677124,-0.3177384309580428,-0.3152568155239431,0.8246972291427922,0.294542368703319,-0.12907297949568072,1.3265690045504983,0.0,0.0
2025-03-25 11:00:00+00:00,1,-0.3054649746632131,-0.30507721997200765,-0.3020338461986796,-0.3045503761698012,-0.18890501199762824,-0.3166761557942313,-0.3150007981953868,0.5803050481140486,0.3435097067009124,-0.03124621196668783,1.184448308171765,0.0,0.0
2025-03-25 11:15:00+00:00,0,-0.3045503448719532,-0.3013066349976469,-0.2984173625692093,-0.2970438339969365,-0.005197057558085935,-0.31562750964697317,-0.3147186131139712,0.6249875460315439,0.38573837525442617,0.05581119346139461,1.0537122457760981,0.0,0.0
2025-03-25 11:30:00+00:00,0,-0.29704421454008517,-0.296110409407912,-0.2931570227445251,-0.2908362717959385,0.8680313860773492,-0.3139602766772291,-0.3141503310301801,0.9660566955469054,0.4810433585551665,0.1453086035994402,1.0833329981492117,0.0,0.0
2025-03-25 11:45:00+00:00,0,-0.2908362419074532,-0.2966858483060393,-0.28945598621213,-0.29558741436392333,-0.1766573341622336,-0.3118576964538998,-0.31335859443115094,1.2063691426729708,0.6052520048699082,0.24277848606744187,1.1801158558719314,0.0,0.0
2025-03-25 12:00:00+00:00,0,-0.29558697291760605,-0.298438489581893,-0.29808407636933093,-0.2980098475836093,0.39308336667811805,-0.3104100980827002,-0.3127859908191022,0.8541214065226329,0.6528768657437594,0.330674379606086,1.0638911805090248,0.0,0.0
2025-03-25 12:15:00+00:00,0,-0.2980098169579144,-0.3034759450396215,-0.29731694347823107,-0.3017608577871792,-0.055265293780825946,-0.30933221947922734,-0.3123317396305446,0.6822909106813765,0.6607427090129734,0.4026295048382321,0.8703761644453518,0.0,0.0
2025-03-25 12:30:00+00:00,0,-0.30176123784557163,-0.30377250790277316,-0.30704545272640965,-0.30365588869550353,0.7374037640256323,-0.3087160085317853,-0.3120437942540354,0.42411586818680413,0.6255102652539541,0.45285488743959473,0.6065851467601244,0.0,0.0
2025-03-25 12:45:00+00:00,1,-0.3036558574895797,-0.30780058018966283,-0.30415013147771125,-0.3073608591026018,-0.07392450190924343,-0.30833985944916853,-0.31184215984531216,0.29663443849919463,0.5734786982347518,0.4821973141377773,0.353073805941405,0.0,0.0
2025-03-25 13:00:00+00:00,1,-0.3073612385854973,-0.30021704411763345,-0.30191276315808346,-0.295645786248735,0.2781869420675395,-0.30835414012942947,-0.3117951021210219,0.053629067357962225,0.49272348104071356,0.48885040320166745,0.07763366075189305,0.0,0.0
2025-03-25 13:15:00+00:00,-1,-0.29564616693555734,-0.2867623037340493,-0.2890044901285507,-0.28248662585019435,1.1210367199692683,-0.30724580061458223,-0.3112861227131381,0.6553488644860079,0.5280182591835275,0.5015245759346344,0.15072738374811495,0.0,100.0
2025-03-25 13:30:00+00:00,1,-0.28248700788934994,-0.27587338740087036,-0.2957695432645094,-0.29944365838799875,2.6486416052850883,-0.30498354219955315,-0.3102761687962457,1.146213122589283,0.6667226064318863,0.5405552405115406,0.47068542118366546,0.0,0.0
2025-03-25 13:45:00+00:00,0,-0.2994436276149548,-0.2889357269918792,-0.3023659010456028,-0.28638068827851454,2.1073104971147827,-0.30455970976019536,-0.3099771025744767,0.22673275931048917,0.6160584106451684,0.5612267084383942,0.24781158183410326,0.0,0.0
2025-03-25 14:00:00+00:00,0,-0.2863802477783485,-0.28864821320360823,-0.29046815834131795,-0.2838513769598772,0.8336479918343772,-0.3029259737294497,-0.3091726378595103,0.6763295652707617,0.6855541155057009,0.5922394427150722,0.3733507205586317,0.0,0.0
2025-03-25 14:15:00+00:00,1,-0.28385093671964196,-0.28097377506118165,-0.2817399181437593,-0.2820402042522681,0.7343717435871616,-0.3012057489514987,-0.30829959239447435,0.7545297514621997,0.7543804104332001,0.6313857557910845,0.4720893510778838,0.0,0.0
2025-03-25 14:30:00+00:00,0,-0.28203976419816285,-0.2661661979828585,-0.27933590672419234,-0.2634401264778978,2.158547355023074,-0.2994760061404594,-0.3073890847267166,0.8118437043224601,0.8154880358815304,0.6754311769684728,0.5315627067347096,0.0,0.0
2025-03-25 14:45:00+00:00,0,-0.263440099404843,-0.26731789842228365,-0.2698364291256835,-0.26878690891272916,1.2726234165924584,-0.29613077061343623,-0.3057779580010686,1.3124763307968235,1.019703868561245,0.7532045099967395,0.9410070495745891,0.0,0.0
2025-03-25 15:00:00+00:00,0,-0.26878729235976834,-0.26489932749949074,-0.2645625444184918,-0.26739173865180677,1.0538412252560543,-0.2936158742886012,-0.3044416769308314,1.0420207168698443,1.119972848104797,0.8363086343902648,1.0057208799775827,0.0,0.0
2025-03-25 15:15:00+00:00,0,-0.26739171117265503,-0.2718876812372886,-0.27131405267194303,-0.27058492739277423,0.48082033328088714,-0.2912069589024363,-0.30310256813750863,1.0788933976369428,1.197835665449684,0.9190103157671154,1.0008353709896143,100.0,0.0
2025-03-25 15:30:00+00:00,-1,-0.27058489958546683,-0.27299907216133346,-0.2742992626863723,-0.2691330295254859,1.4349309864153408,-0.2893330869876709,-0.30194238285739616,0.9099422201261038,1.2163023604890373,0.9890181683813063,0.8467369969536339,0.0,0.0
2025-03-25 15:45:00+00:00,0,-0.26913300186738626,-0.2734062805309877,-0.2748595282809961,-0.27898266848304626,0.7309699387228973,-0.2874987166176744,-0.30077021844910173,0.9543857430813716,1.2294836277365575,1.047770033447121,0.7100934820768371,100.0,0.0
2025-03-25 16:00:00+00:00,0,-0.2789826398127249,-0.2771604126419277,-0.27541856252266406,-0.2737308431284367,0.20791488733762867,-0.28678176596663973,-0.30003394102803316,0.44331354392992167,1.137500053326764,1.0756118702794302,0.3348572014204635,0.0,0.0
2025-03-25 16:15:00+00:00,0,-0.27373081499783175,-0.27636738462506644,-0.2735304879913324,-0.2768607271492565,0.025478303304868173,-0.28563043941483407,-0.2991186321022928,0.6270019920235832,1.0989610844416906,1.0898578917892339,0.16980904502382763,0.0,0.0
2025-03-25 16:30:00+00:00,0,-0.27686028762743264,-0.28135054563350803,-0.2779686944929172,-0.27917299371310095,0.3881406336425871,-0.28488832701770656,-0.29836312102967116,0.4695926225764506,1.0279216107852323,1.0864575908047727,-0.0444107664234302,0.0,0.0
2025-03-25 16:45:00+00:00,1,-0.2791725539536515,-0.2809458051933673,-0.2781681736716623,-0.27824150997378205,0.9114974747181466,-0.28443820109847656,-0.2977287740312595,0.3527015612137757,0.9395261170050139,1.065325071578059,-0.259673320399277,0.0,0.0
2025-03-25 17:00:00+00:00,-1,-0.2782410703100581,-0.2623298015548161,-0.27162558496961264,-0.26140656511054866,0.6962757762563117,-0.2839417911702552,-0.29708242854051903,0.3913472865272101,0.8674925552003568,1.033414875098856,-0.39051032565167443,100.0,0.0
2025-03-25 17:15:00+00:00,0,-0.26140612717690875,-0.2648499689092298,-0.26662300836355424,-0.27233937249401685,0.2727454969029924,-0.2818813707056034,-0.29579498138338084,0.9873363843212858,0.9510478797024433,1.0252908166315506,-0.10175543059503603,0.0,0.0
2025-03-25 17:30:00+00:00,0,-0.27233934450640973,-0.27269099229378757,-0.26639561851782395,-0.2679055756659944,-0.11139550279137175,-0.2810635695619156,-0.29499082172478724,0.4439340016815959,0.9077057437923894,1.009763649537386,-0.19162642409437267,0.0,0.0
2025-03-25 17:45:00+00:00,0,-0.2679059592036059,-0.2717202733519862,-0.2685262695813334,-0.27228634451415235,-0.050725787685656575,-0.2798992915702665,-0.29404267607958606,0.5931841929105571,0.9025934618858895,0.9962770566266288,-0.16685461019628137,0.0,0.0
2025-03-25 18:00:00+00:00,0,-0.27228631653199475,-0.2730768119409946,-0.2686871663674816,-0.2720577898102418,-0.012012016556264177,-0.27926518451252436,-0.2933051350461089,0.38559750597454423,0.8488158287587917,0.9742862072788688,-0.27009312978164624,0.0,0.0
2025-03-25 18:15:00+00:00,0,-0.27205817292114104,-0.27748864726716427,-0.2762805095913155,-0.27806886073701453,-0.1851738261075245,-0.27866959342743236,-0.2925874693466659,0.39420867247820635,0.798664155594643,0.9462472196123364,-0.3435152861927316,100.0,0.0
2025-03-25 18:30:00+00:00,1,-0.2780684210910339,-0.2813563041357051,-0.27994912049589016,-0.2850159371688316,0.16792934227186684,-0.27870605029267403,-0.29213590894536506,0.10424604699076692,0.6962321151340096,0.9024800182256391,-0.5344499683980992,0.0,0.0
2025-03-25 18:45:00+00:00,1,-0.28501631894805646,-0.28170181426753244,-0.27999139694735253,-0.2770247439241854,0.3128462496660004,-0.27940394599176976,-0.29197707218963015,-0.20131553532242832,0.5456525270621241,0.8361013856249282,-0.8089443585347897,0.0,0.0
2025-03-25 19:00:00+00:00,0,-0.2770247154550749,-0.270709244894805,-0.27062983087982795,-0.2678994096218238,0.18496676498791176,-0.2792705311609061,-0.2915081152570613,0.14265846230445495,0.4924003553987179,0.771906355158544,-0.782436238350353,0.0,100.0
